Time, Ecoregion, NumSites,LiveB, AG_NPP, LitterB, ExternalGrowthReduction
140, Eco2064, 44285, 21305.58, 205.4, 150.3, 0.0
140, Eco2072, 19716, 23223.35, 208.6, 149.0, 0.0
140, Eco2078, 29673, 23528.07, 211.8, 150.5, 0.0
140, Eco2083, 40707, 24524.11, 214.0, 150.0, 0.0
140, Eco2090, 19188, 22667.86, 206.4, 147.8, 0.0
140, Eco2102, 26949, 26569.53, 221.4, 153.5, 0.0
140, Eco2133, 29721, 28688.91, 240.2, 171.3, 0.0
140, Eco2226, 18597, 32846.32, 277.5, 200.3, 0.0
140, Eco2441, 21704, 36503.89, 310.9, 212.9, 0.0
140, Eco3036, 44627, 20066.53, 188.5, 134.9, 0.0
140, Eco3064, 49056, 24607.45, 212.3, 151.6, 0.0
140, Eco3072, 78331, 25615.65, 223.2, 160.6, 0.0
140, Eco3078, 18625, 26819.67, 227.2, 162.3, 0.0
140, Eco3083, 29143, 26247.47, 225.9, 162.4, 0.0
140, Eco3090, 21037, 27775.36, 233.3, 168.8, 0.0
140, Eco3102, 15890, 28302.08, 237.7, 170.1, 0.0
140, Eco3133, 13632, 30733.35, 251.8, 183.0, 0.0
140, Eco3226, 16171, 34289.39, 279.4, 204.7, 0.0
140, Eco3441, 19879, 40013.54, 318.4, 229.3, 0.0
140, Eco4036, 172, 16844.33, 180.3, 125.1, 0.0
140, Eco4064, 5858, 22006.14, 213.1, 155.0, 0.0
140, Eco4072, 1440, 23988.65, 220.5, 152.4, 0.0
140, Eco4078, 8585, 25207.50, 214.9, 151.7, 0.0
140, Eco4083, 5379, 24167.50, 217.8, 154.1, 0.0
140, Eco4090, 8814, 25815.00, 212.3, 146.0, 0.0
140, Eco4102, 1170, 27784.72, 221.8, 150.1, 0.0
140, Eco4133, 1827, 30697.61, 236.1, 164.0, 0.0
140, Eco4226, 1350, 31573.02, 280.1, 195.4, 0.0
140, Eco4441, 1535, 39825.45, 321.9, 229.7, 0.0
140, Eco5036, 5365, 20082.62, 183.3, 128.7, 0.0
140, Eco5064, 17414, 23408.16, 213.8, 155.8, 0.0
140, Eco5072, 22086, 24308.40, 202.1, 142.8, 0.0
140, Eco5078, 5818, 25588.68, 219.3, 154.4, 0.0
140, Eco5083, 16741, 26262.91, 222.9, 160.3, 0.0
140, Eco5090, 9068, 26873.82, 223.3, 159.4, 0.0
140, Eco5102, 6144, 27949.22, 230.9, 165.6, 0.0
140, Eco5133, 6362, 29999.44, 250.9, 183.7, 0.0
140, Eco5226, 9544, 34383.30, 279.2, 207.9, 0.0
140, Eco5441, 12230, 39899.89, 306.9, 219.1, 0.0
140, Eco6036, 1953, 17966.54, 179.4, 125.9, 0.0
140, Eco6064, 19530, 20052.68, 199.9, 149.5, 0.0
140, Eco6072, 3503, 22507.64, 194.4, 135.3, 0.0
140, Eco6078, 14236, 22719.75, 199.4, 139.1, 0.0
140, Eco6083, 15891, 23676.35, 202.2, 138.5, 0.0
140, Eco6090, 11750, 21221.21, 203.6, 144.8, 0.0
140, Eco6102, 3467, 25035.76, 206.1, 137.3, 0.0
140, Eco6133, 3842, 27292.65, 224.1, 153.8, 0.0
140, Eco6226, 3656, 31196.63, 264.2, 186.1, 0.0
140, Eco6441, 4316, 35187.45, 304.8, 205.2, 0.0
140, Eco7036, 1102, 18017.53, 164.0, 113.8, 0.0
140, Eco7064, 1986, 19440.51, 196.6, 144.2, 0.0
140, Eco7072, 753, 23939.34, 220.9, 153.8, 0.0
140, Eco7078, 1858, 22701.87, 209.2, 146.4, 0.0
140, Eco7083, 5910, 21600.69, 206.8, 147.6, 0.0
140, Eco7090, 3331, 22504.33, 215.5, 154.6, 0.0
140, Eco7102, 1901, 24986.77, 219.2, 152.3, 0.0
140, Eco7133, 630, 27876.23, 241.8, 175.5, 0.0
140, Eco7226, 2045, 31276.46, 265.8, 189.7, 0.0
140, Eco7441, 4476, 31992.33, 309.1, 206.4, 0.0
140, Eco8036, 17977, 18217.32, 183.3, 139.6, 0.0
140, Eco8064, 10918, 21850.87, 208.7, 155.9, 0.0
140, Eco8072, 8063, 22110.64, 206.3, 154.6, 0.0
140, Eco8078, 13638, 24154.15, 220.3, 161.4, 0.0
140, Eco8083, 7632, 23713.25, 213.8, 154.9, 0.0
140, Eco8090, 6986, 23875.18, 207.3, 146.9, 0.0
140, Eco8102, 26798, 26159.73, 229.0, 164.5, 0.0
140, Eco8133, 23312, 28921.88, 250.8, 183.8, 0.0
140, Eco8226, 21104, 33669.88, 282.4, 210.0, 0.0
140, Eco8441, 14858, 37767.88, 323.4, 220.8, 0.0
140, Eco9036, 1765, 20039.21, 190.2, 128.8, 0.0
140, Eco9064, 1412, 23968.62, 225.5, 151.4, 0.0
140, Eco9072, 987, 27082.29, 220.5, 147.4, 0.0
140, Eco9078, 1527, 24170.07, 221.9, 145.4, 0.0
140, Eco9083, 1367, 26141.55, 228.3, 153.4, 0.0
140, Eco9090, 502, 28890.66, 253.5, 179.5, 0.0
140, Eco9102, 3213, 28729.90, 248.2, 168.1, 0.0
140, Eco9133, 4533, 30985.71, 259.8, 180.5, 0.0
140, Eco9226, 1082, 34378.64, 286.0, 194.3, 0.0
140, Eco9441, 1896, 33261.99, 321.4, 203.9, 0.0
145, Eco1036, 22976, 17259.03, 171.1, 124.7, 0.0
145, Eco1064, 31400, 20835.15, 201.1, 150.9, 0.0
145, Eco1072, 24468, 20928.85, 202.8, 151.6, 0.0
145, Eco1078, 43371, 22397.06, 207.4, 151.3, 0.0
145, Eco1083, 29065, 22587.28, 206.5, 150.2, 0.0
145, Eco1090, 17774, 22665.01, 210.5, 155.0, 0.0
145, Eco1102, 28203, 25001.28, 226.4, 163.2, 0.0
145, Eco1133, 32205, 27332.13, 244.7, 179.7, 0.0
145, Eco1226, 23275, 31728.91, 275.3, 204.7, 0.0
145, Eco1441, 19294, 35362.13, 251.6, 202.7, 0.0
145, Eco2036, 20223, 17754.78, 173.0, 124.6, 0.0
145, Eco2064, 44285, 21035.43, 203.1, 151.5, 0.0
145, Eco2072, 19716, 22984.83, 208.0, 151.9, 0.0
145, Eco2078, 29673, 23402.07, 211.4, 152.9, 0.0
145, Eco2083, 40707, 24322.67, 214.4, 152.8, 0.0
145, Eco2090, 19188, 22487.54, 206.4, 149.9, 0.0
145, Eco2102, 26949, 26322.85, 225.9, 158.9, 0.0
145, Eco2133, 29721, 28580.18, 244.7, 177.0, 0.0
145, Eco2226, 18597, 32790.05, 277.6, 204.6, 0.0
145, Eco2441, 21704, 36184.11, 246.5, 203.3, 0.0
145, Eco3036, 44627, 19952.97, 189.6, 137.4, 0.0
145, Eco3064, 49056, 24440.71, 211.5, 153.5, 0.0
145, Eco3072, 78331, 25396.25, 222.0, 162.5, 0.0
145, Eco3078, 18625, 26591.55, 228.6, 165.9, 0.0
145, Eco3083, 29143, 26057.71, 223.6, 164.1, 0.0
145, Eco3090, 21037, 27604.66, 236.4, 173.3, 0.0
145, Eco3102, 15890, 28155.65, 239.8, 175.0, 0.0
145, Eco3133, 13632, 30647.80, 254.8, 188.2, 0.0
145, Eco3226, 16171, 33998.38, 279.2, 208.6, 0.0
145, Eco3441, 19879, 39791.62, 284.3, 227.4, 0.0
145, Eco4036, 172, 17000.60, 182.8, 129.4, 0.0
145, Eco4064, 5858, 21907.07, 210.4, 157.5, 0.0
145, Eco4072, 1440, 24100.04, 222.3, 156.5, 0.0
145, Eco4078, 8585, 25009.67, 220.8, 156.8, 0.0
145, Eco4083, 5379, 23965.94, 221.5, 159.1, 0.0
145, Eco4090, 8814, 25686.66, 216.4, 151.6, 0.0
145, Eco4102, 1170, 27652.86, 229.1, 156.7, 0.0
145, Eco4133, 1827, 30580.25, 245.0, 171.2, 0.0
145, Eco4226, 1350, 31807.91, 282.1, 201.7, 0.0
145, Eco4441, 1535, 39563.09, 234.0, 212.9, 0.0
145, Eco5036, 5365, 19950.94, 185.0, 132.1, 0.0
145, Eco5064, 17414, 23148.00, 209.7, 156.6, 0.0
145, Eco5072, 22086, 24114.69, 200.5, 143.8, 0.0
145, Eco5078, 5818, 25440.57, 221.0, 158.7, 0.0
145, Eco5083, 16741, 25991.31, 223.9, 163.7, 0.0
145, Eco5090, 9068, 26664.89, 224.8, 163.4, 0.0
145, Eco5102, 6144, 27811.54, 234.5, 170.3, 0.0
145, Eco5133, 6362, 29841.62, 254.0, 188.6, 0.0
145, Eco5226, 9544, 34333.71, 285.7, 213.8, 0.0
145, Eco5441, 12230, 39678.88, 222.5, 205.8, 0.0
145, Eco6036, 1953, 17963.91, 176.0, 127.3, 0.0
145, Eco6064, 19530, 19850.01, 196.4, 150.9, 0.0
145, Eco6072, 3503, 22206.48, 189.6, 137.3, 0.0
145, Eco6078, 14236, 22700.32, 200.6, 141.8, 0.0
145, Eco6083, 15891, 23418.73, 200.9, 141.3, 0.0
145, Eco6090, 11750, 20971.59, 198.4, 146.4, 0.0
145, Eco6102, 3467, 25019.22, 209.3, 141.5, 0.0
145, Eco6133, 3842, 27335.36, 223.9, 157.7, 0.0
145, Eco6226, 3656, 31315.25, 262.7, 189.2, 0.0
145, Eco6441, 4316, 35109.47, 225.4, 191.6, 0.0
145, Eco7036, 1102, 18043.80, 163.7, 114.5, 0.0
145, Eco7064, 1986, 19485.12, 194.3, 141.2, 0.0
145, Eco7072, 753, 23817.72, 221.1, 155.9, 0.0
145, Eco7078, 1858, 22514.87, 209.2, 148.3, 0.0
145, Eco7083, 5910, 21573.36, 201.9, 146.3, 0.0
145, Eco7090, 3331, 22700.11, 209.6, 151.6, 0.0
145, Eco7102, 1901, 23959.66, 211.9, 154.2, 0.0
145, Eco7133, 630, 27704.09, 244.4, 180.2, 0.0
145, Eco7226, 2045, 30928.97, 261.1, 193.1, 0.0
145, Eco7441, 4476, 30877.23, 233.7, 193.6, 0.0
145, Eco8036, 17977, 18035.78, 188.4, 141.9, 0.0
145, Eco8064, 10918, 21514.93, 208.6, 158.6, 0.0
145, Eco8072, 8063, 21944.99, 209.9, 157.0, 0.0
145, Eco8078, 13638, 24128.92, 227.3, 166.1, 0.0
145, Eco8083, 7632, 23740.35, 222.1, 159.8, 0.0
145, Eco8090, 6986, 23926.66, 215.4, 151.7, 0.0
145, Eco8102, 26798, 26085.40, 235.4, 170.6, 0.0
145, Eco8133, 23312, 28924.26, 258.8, 190.8, 0.0
145, Eco8226, 21104, 33727.76, 289.7, 217.4, 0.0
145, Eco8441, 14858, 37423.71, 268.2, 216.3, 0.0
145, Eco9036, 1765, 20029.68, 191.7, 131.2, 0.0
145, Eco9064, 1412, 23574.48, 225.5, 154.4, 0.0
145, Eco9072, 987, 26981.87, 228.2, 153.9, 0.0
145, Eco9078, 1527, 24393.78, 227.4, 150.7, 0.0
145, Eco9083, 1367, 26315.86, 235.4, 159.1, 0.0
145, Eco9090, 502, 28644.58, 255.2, 185.4, 0.0
145, Eco9102, 3213, 28659.21, 250.6, 174.0, 0.0
145, Eco9133, 4533, 31064.06, 267.9, 188.5, 0.0
145, Eco9226, 1082, 34658.90, 285.7, 199.6, 0.0
145, Eco9441, 1896, 33742.35, 293.7, 203.1, 0.0
150, Eco1036, 22976, 17253.08, 174.4, 125.9, 0.0
150, Eco1064, 31400, 20804.88, 205.5, 153.3, 0.0
150, Eco1072, 24468, 20902.22, 207.2, 154.2, 0.0
150, Eco1078, 43371, 22430.68, 212.1, 153.9, 0.0
150, Eco1083, 29065, 22586.40, 211.7, 152.6, 0.0
150, Eco1090, 17774, 22634.84, 214.7, 157.5, 0.0
150, Eco1102, 28203, 24991.65, 230.4, 166.5, 0.0
150, Eco1133, 32205, 27346.18, 250.0, 183.6, 0.0
150, Eco1226, 23275, 31809.65, 282.2, 208.7, 0.0
150, Eco1441, 19294, 34948.49, 264.8, 186.9, 0.0
150, Eco2036, 20223, 17749.03, 177.9, 126.3, 0.0
150, Eco2064, 44285, 20906.80, 206.2, 153.0, 0.0
150, Eco2072, 19716, 22846.40, 212.0, 154.6, 0.0
150, Eco2078, 29673, 23310.25, 214.1, 155.0, 0.0
150, Eco2083, 40707, 24233.00, 218.4, 155.5, 0.0
150, Eco2090, 19188, 22429.94, 211.3, 151.5, 0.0
150, Eco2102, 26949, 26265.74, 230.9, 162.3, 0.0
150, Eco2133, 29721, 28515.28, 249.7, 180.9, 0.0
150, Eco2226, 18597, 32696.38, 282.0, 207.7, 0.0
150, Eco2441, 21704, 35822.13, 258.5, 180.5, 0.0
150, Eco3036, 44627, 19953.78, 193.9, 140.1, 0.0
150, Eco3064, 49056, 24345.41, 215.8, 156.5, 0.0
150, Eco3072, 78331, 25287.30, 227.0, 165.6, 0.0
150, Eco3078, 18625, 26450.22, 233.4, 170.0, 0.0
150, Eco3083, 29143, 25867.27, 227.1, 166.9, 0.0
150, Eco3090, 21037, 27501.49, 241.8, 178.0, 0.0
150, Eco3102, 15890, 28075.40, 245.2, 179.2, 0.0
150, Eco3133, 13632, 30565.13, 261.0, 193.5, 0.0
150, Eco3226, 16171, 34058.06, 288.8, 213.9, 0.0
150, Eco3441, 19879, 39522.38, 302.0, 220.3, 0.0
150, Eco4036, 172, 17322.42, 185.8, 128.4, 0.0
150, Eco4064, 5858, 21583.11, 213.9, 160.4, 0.0
150, Eco4072, 1440, 23929.32, 223.9, 159.8, 0.0
150, Eco4078, 8585, 24862.37, 225.3, 161.0, 0.0
150, Eco4083, 5379, 23796.15, 225.9, 162.3, 0.0
150, Eco4090, 8814, 25499.01, 220.4, 155.5, 0.0
150, Eco4102, 1170, 27492.22, 233.2, 160.9, 0.0
150, Eco4133, 1827, 30513.00, 250.3, 175.8, 0.0
150, Eco4226, 1350, 31857.75, 284.5, 205.4, 0.0
150, Eco4441, 1535, 39374.43, 252.4, 179.0, 0.0
150, Eco5036, 5365, 19942.47, 190.5, 135.0, 0.0
150, Eco5064, 17414, 22970.04, 214.5, 158.2, 0.0
150, Eco5072, 22086, 23908.41, 205.0, 146.0, 0.0
150, Eco5078, 5818, 25409.82, 226.6, 162.9, 0.0
150, Eco5083, 16741, 25857.50, 229.7, 167.5, 0.0
150, Eco5090, 9068, 26572.62, 230.9, 167.8, 0.0
150, Eco5102, 6144, 27710.90, 240.3, 175.3, 0.0
150, Eco5133, 6362, 29773.61, 260.5, 193.7, 0.0
150, Eco5226, 9544, 34360.52, 293.6, 220.3, 0.0
150, Eco5441, 12230, 39222.98, 239.1, 169.8, 0.0
150, Eco6036, 1953, 17895.41, 178.1, 127.4, 0.0
150, Eco6064, 19530, 19899.41, 201.5, 152.1, 0.0
150, Eco6072, 3503, 22251.37, 195.7, 139.1, 0.0
150, Eco6078, 14236, 22563.82, 202.9, 143.6, 0.0
150, Eco6083, 15891, 23184.61, 205.0, 143.3, 0.0
150, Eco6090, 11750, 20967.71, 203.1, 147.9, 0.0
150, Eco6102, 3467, 24884.29, 209.9, 143.3, 0.0
150, Eco6133, 3842, 27131.84, 224.5, 159.3, 0.0
150, Eco6226, 3656, 31460.39, 267.6, 192.2, 0.0
150, Eco6441, 4316, 34768.93, 235.2, 163.1, 0.0
150, Eco7036, 1102, 17645.61, 163.3, 117.6, 0.0
150, Eco7064, 1986, 19442.35, 196.2, 142.2, 0.0
150, Eco7072, 753, 23528.54, 223.4, 160.7, 0.0
150, Eco7078, 1858, 22223.59, 211.0, 152.1, 0.0
150, Eco7083, 5910, 21433.92, 203.6, 147.7, 0.0
150, Eco7090, 3331, 22555.57, 207.8, 151.7, 0.0
150, Eco7102, 1901, 23779.13, 222.1, 157.6, 0.0
150, Eco7133, 630, 27728.27, 249.9, 184.3, 0.0
150, Eco7226, 2045, 30866.03, 269.7, 197.1, 0.0
150, Eco7441, 4476, 30700.32, 250.3, 169.6, 0.0
150, Eco8036, 17977, 18000.78, 193.1, 144.3, 0.0
150, Eco8064, 10918, 21438.17, 215.6, 161.1, 0.0
150, Eco8072, 8063, 21819.23, 214.2, 159.7, 0.0
150, Eco8078, 13638, 24073.11, 231.5, 170.2, 0.0
150, Eco8083, 7632, 23753.31, 226.3, 163.5, 0.0
150, Eco8090, 6986, 24021.00, 220.0, 155.0, 0.0
150, Eco8102, 26798, 26089.88, 239.8, 174.0, 0.0
150, Eco8133, 23312, 28996.51, 264.6, 195.1, 0.0
150, Eco8226, 21104, 33806.96, 296.4, 221.5, 0.0
150, Eco8441, 14858, 37101.47, 281.9, 199.4, 0.0
150, Eco9036, 1765, 20154.34, 197.4, 135.8, 0.0
150, Eco9064, 1412, 23577.71, 233.3, 160.2, 0.0
150, Eco9072, 987, 27096.11, 234.4, 159.8, 0.0
150, Eco9078, 1527, 24599.96, 234.0, 156.7, 0.0
150, Eco9083, 1367, 26462.28, 243.1, 165.7, 0.0
150, Eco9090, 502, 28777.19, 261.7, 191.0, 0.0
150, Eco9102, 3213, 28844.62, 256.9, 178.8, 0.0
150, Eco9133, 4533, 31037.66, 273.2, 193.3, 0.0
150, Eco9226, 1082, 34844.91, 293.6, 204.6, 0.0
150, Eco9441, 1896, 33629.87, 306.6, 194.4, 0.0
